eVST-RS,1,3600,269,65,10,1,1.213862819760834,1731.6003144030121,1505.0697231996803
Hotspot_2,1,3600,269,65,10,1,0.15241854049872927,1665.0077781524803,1431.4992560597466
eVST-RS,1,3600,269,65,15,1,1.3068858552469464,1448.1209612568564,1311.5050025588487
Hotspot_2,1,3600,269,65,15,1,0.17108093960996484,1505.9046182308773,1344.1887770567878
eVST-RS,1,3600,269,65,5,2,7.121618634292645,2302.7963370339385,1772.9960858370675
Hotspot_2,1,3600,269,65,5,2,0.2592674467532561,2315.9386894670515,1979.632829598942
eVST-RS,1,3600,269,65,10,2,1.8795893135302322,1897.6927023407534,1641.4628544925163
Hotspot_2,1,3600,269,65,10,2,0.1706305250781952,1842.7755826151342,1556.1476053535014
eVST-RS,1,3600,269,65,15,2,0.6656345160436103,1654.513931862017,1489.7008791981118
Hotspot_2,1,3600,269,65,15,2,0.16436143377904955,1737.623063428635,1563.9188813318929
eVST-RS,1,3600,269,65,5,3,26.750186521355317,3170.6471765112087,2253.1409825429714
Hotspot_2,1,3600,269,65,5,3,0.5245718693422532,2503.044722689523,2049.2689295457576
eVST-RS,1,3600,269,65,10,3,2.903746296218742,2083.379692562972,1854.30031190916
Hotspot_2,1,3600,269,65,10,3,0.18943306192613818,1925.226012107506,1636.4567637038026
eVST-RS,1,3600,269,65,15,3,0.5449403960647032,1712.764291765546,1488.3803243651848
Hotspot_2,1,3600,269,65,15,3,0.14298746813346952,1614.8173415698625,1459.3757525353105
eVST-RS,1,3600,269,65,5,4,13.495806131480094,2550.529701755341,1950.0534405620122
Hotspot_2,1,3600,269,65,5,4,0.3747863392945874,2387.3177186276193,1916.8179542570906
eVST-RS,1,3600,269,65,10,4,1.3379549838109597,1727.467809404441,1482.729817317926
Hotspot_2,1,3600,269,65,10,4,0.18384531636002066,1676.1655449058158,1523.3629654478
eVST-RS,1,3600,269,65,15,4,0.5123242258277969,1521.4409715862105,1380.2784852244547
Hotspot_2,1,3600,269,65,15,4,0.19808686329088232,1483.3560542152607,1375.9988480457882
eVST-RS,1,3600,269,65,5,5,10.551455419225022,2377.8282635074993,1983.402241567403
Hotspot_2,1,3600,269,65,5,5,0.4459719677161047,2121.5071141248027,1834.3949909808994
eVST-RS,1,3600,269,65,10,5,2.851318202669063,1742.6095520188744,1452.8681089604304
Hotspot_2,1,3600,269,65,10,5,0.2078313704832908,1617.2187731606398,1357.7530562332322
eVST-RS,1,3600,269,65,15,5,1.3894182981202903,1510.6620797093608,1386.5785765048122
Hotspot_2,1,3600,269,65,15,5,0.17690316916559823,1518.186090101458,1381.8539919569876
eVST-RS,1,3600,269,65,5,6,8.178432052145581,2367.4986309602814,1875.8946970506256
Hotspot_2,1,3600,269,65,5,6,0.3363751775405035,2507.626419615597,2096.4969648559077
eVST-RS,1,3600,269,65,10,6,1.9159627541530426,1995.424934377377,1691.7104521857586
Hotspot_2,1,3600,269,65,10,6,0.22308467240600294,1904.9458639594409,1617.87261902577
eVST-RS,1,3600,269,65,15,6,1.6077205235069414,1616.4625097583503,1455.8409386057797
Hotspot_2,1,3600,269,65,15,6,0.27044688542900985,1703.7795565627134,1502.5266926320865
eVST-RS,1,3600,269,65,5,7,8.4610105233578,2364.1102487492776,1778.5217037488599
Hotspot_2,1,3600,269,65,5,7,0.20877483299864252,2104.3223896696945,1683.0024130355214
eVST-RS,1,3600,269,65,10,7,1.9540782450176266,2026.7604866627432,1692.7999229559778
Hotspot_2,1,3600,269,65,10,7,0.18930476681453,1843.4615769208922,1570.5182137807687
eVST-RS,1,3600,269,65,15,7,0.7479861614974652,1400.8419958446743,1233.9258844597596
Hotspot_2,1,3600,269,65,15,7,0.1362853314867607,1384.0097425458084,1241.8320274400155
eVST-RS,1,3600,269,65,5,8,7.107904084205984,2293.170787730274,1812.2576407167664
Hotspot_2,1,3600,269,65,5,8,0.23513296505370818,2268.0727380099256,1853.451442027412
eVST-RS,1,3600,269,65,10,8,2.240284901994528,1891.9370862478158,1682.8638695504042
Hotspot_2,1,3600,269,65,10,8,0.1895633308104152,1887.088872525268,1644.664454655362
eVST-RS,1,3600,269,65,15,8,0.46861862087098416,1450.4449159246649,1259.8318884663634
Hotspot_2,1,3600,269,65,15,8,0.12913238555483986,1474.7810595403246,1261.9229322889591
eVST-RS,1,3600,269,65,5,9,9.008567350196245,2273.792019906376,1774.3873217879411
Hotspot_2,1,3600,269,65,5,9,0.2254899096878944,2069.766072839025,1736.814791218414
eVST-RS,1,3600,269,65,10,9,1.6874983716397765,1787.2233408852837,1441.5151451600825
Hotspot_2,1,3600,269,65,10,9,0.15492759813332668,1680.9863438397165,1463.520867801248
eVST-RS,1,3600,269,65,15,9,1.4425060259227394,1584.7933814501703,1388.3144012645737
Hotspot_2,1,3600,269,65,15,9,0.1644297262537293,1491.7202863120594,1257.6123615165054
eVST-RS,1,3600,269,65,5,10,4.814741463637802,2202.0595918149825,1832.3036031279753
Hotspot_2,1,3600,269,65,5,10,0.26356553038021957,2152.9384737479895,1862.7893511735974
eVST-RS,1,3600,269,65,10,10,3.5663972600905254,2011.5226262829763,1716.6384994540645
Hotspot_2,1,3600,269,65,10,10,0.18527669505419908,1883.4753120313574,1664.3769339178589
eVST-RS,1,3600,269,65,15,10,1.0843443646072046,1788.0493040305782,1487.4383106522191
Hotspot_2,1,3600,269,65,15,10,0.15765416532758536,1632.1718161531933,1457.8314759586488
eVST-RS,1,3600,269,70,5,1,20.201762024805248,2847.829505067687,2165.9748547771237
Hotspot_2,1,3600,269,70,5,1,0.48731931113798055,2794.881484261535,2385.6021008389016
eVST-RS,1,3600,269,70,10,1,2.7918765114154667,2102.6345146683148,1728.4069384814527
Hotspot_2,1,3600,269,70,10,1,0.1866634665257152,2066.699903563382,1789.5002037868048
eVST-RS,1,3600,269,70,15,1,0.7760547634588875,1686.9693973145295,1510.9413207181055
Hotspot_2,1,3600,269,70,15,1,0.14151858779132453,1685.6026787136072,1498.527740341287
eVST-RS,1,3600,269,70,5,2,31.81383629227912,3362.474047554842,2480.93392751189
Hotspot_2,1,3600,269,70,5,2,0.4830283330875318,2754.857855760985,2036.9739676149684
eVST-RS,1,3600,269,70,10,2,3.5744672200071363,2014.2555498379531,1721.3241839196792
Hotspot_2,1,3600,269,70,10,2,0.24395137891588092,2097.10798298406,1739.1680149211404
eVST-RS,1,3600,269,70,15,2,3.3423083330235386,1873.6943290625638,1637.4974223642819
Hotspot_2,1,3600,269,70,15,2,0.1659463718533516,1796.9288847137666,1588.0403674166596
eVST-RS,1,3600,269,70,5,3,16.523462215312975,2772.459454500585,2077.6542656748716
Hotspot_2,1,3600,269,70,5,3,0.4307024808722417,2500.0733289609084,2060.905061679071
eVST-RS,1,3600,269,70,10,3,3.33720297707805,1952.9113282095943,1641.2281921878596
Hotspot_2,1,3600,269,70,10,3,0.18327331753789622,1975.5009599549692,1658.7949076081802
eVST-RS,1,3600,269,70,15,3,2.069847806468715,1665.0653988693196,1386.7773528501657
Hotspot_2,1,3600,269,70,15,3,0.16464763056774245,1773.462481480988,1503.126995037718
eVST-RS,1,3600,269,70,5,4,14.82082423095926,2804.432994735877,2084.2565335279874
Hotspot_2,1,3600,269,70,5,4,0.32104489855191787,2542.1022772719753,2095.893327251268
eVST-RS,1,3600,269,70,10,4,2.591776401752213,2033.7343303926978,1720.785886483678
Hotspot_2,1,3600,269,70,10,4,0.19076812059938675,1971.1902055528049,1728.6518716507567
eVST-RS,1,3600,269,70,15,4,1.8734418065214413,1695.9769363944397,1449.2404736600222
Hotspot_2,1,3600,269,70,15,4,0.1876085080575649,1630.175323666855,1409.3533642344194
eVST-RS,1,3600,269,70,5,5,8.69459763100167,2517.242467065131,1944.3423770558566
Hotspot_2,1,3600,269,70,5,5,0.2730696322705626,2508.674234791382,2101.726828263755
eVST-RS,1,3600,269,70,10,5,1.4598527093166922,2026.3475834010724,1850.7974273741872
Hotspot_2,1,3600,269,70,10,5,0.23176334328400117,1914.0609421043803,1732.2530008149893
eVST-RS,1,3600,269,70,15,5,1.5226241521668271,1746.682730103288,1540.4760932577387
Hotspot_2,1,3600,269,70,15,5,0.19607874872417597,1736.5946752370771,1554.2296354115197
eVST-RS,1,3600,269,70,5,6,13.021491207639883,2676.393863707011,2219.12841702991
Hotspot_2,1,3600,269,70,5,6,0.33923793493067933,2684.684987129808,2144.763075813237
eVST-RS,1,3600,269,70,10,6,3.4198980586779726,2128.202126927936,1840.566907346953
Hotspot_2,1,3600,269,70,10,6,0.25674299370530207,1995.1528881661145,1677.0162253453757
eVST-RS,1,3600,269,70,15,6,1.3566698852291665,1753.1766229102955,1566.104531430451
Hotspot_2,1,3600,269,70,15,6,0.19135748860571766,1704.3598326652993,1487.7866550340127
eVST-RS,1,3600,269,70,5,7,9.438193336392033,2564.958555597903,2024.1422117087795
Hotspot_2,1,3600,269,70,5,7,0.3450617435028107,2418.8877872123567,1932.9382953935785
eVST-RS,1,3600,269,70,10,7,4.431277637727362,2259.886668853823,1838.2493648950474
Hotspot_2,1,3600,269,70,10,7,0.24176365119274124,2135.901334140381,1747.6539600974415
eVST-RS,1,3600,269,70,15,7,1.228612415335192,1824.119789201857,1554.280040012364
Hotspot_2,1,3600,269,70,15,7,0.1531401511592776,1754.311823821944,1555.906179502847
eVST-RS,1,3600,269,70,5,8,9.522435064909587,2465.6401160244804,2039.0730895253637
Hotspot_2,1,3600,269,70,5,8,0.25396313469536835,2422.8383245588943,2023.0650988987613
eVST-RS,1,3600,269,70,10,8,3.6652117343046484,2062.8191832634875,1737.1052040572026
Hotspot_2,1,3600,269,70,10,8,0.2492320057226607,1968.9813305177595,1716.8747386644175
eVST-RS,1,3600,269,70,15,8,0.7863894281663306,1743.2185714091638,1585.0594636769183
Hotspot_2,1,3600,269,70,15,8,0.15096268704382965,1699.15778572225,1472.8905157787096
eVST-RS,1,3600,269,70,5,9,13.386567383356123,2787.88066245996,2147.0717549940537
Hotspot_2,1,3600,269,70,5,9,0.2957664192081211,2417.77028073338,2002.975081842663
eVST-RS,1,3600,269,70,10,9,1.4396033983593952,2146.9847352076536,1794.5034065473794
Hotspot_2,1,3600,269,70,10,9,0.20491611078705319,2048.1424371571234,1665.352972180278
eVST-RS,1,3600,269,70,15,9,1.6456907448300626,1659.9803918047292,1443.0418961326795
Hotspot_2,1,3600,269,70,15,9,0.21761219506242924,1670.301617322073,1429.0374107551197
eVST-RS,1,3600,269,70,5,10,9.086234842425256,2663.3286658795687,2163.070816157446
Hotspot_2,1,3600,269,70,5,10,0.28623152649106487,2504.296545932774,2146.01139439981
eVST-RS,1,3600,269,70,10,10,3.335284471712839,2055.4248663164863,1684.143293864996
Hotspot_2,1,3600,269,70,10,10,0.2277664571047353,2265.7188459870113,1925.0141647741443
eVST-RS,1,3600,269,70,15,10,2.1122692760445716,1838.2464816473878,1621.889409381396
Hotspot_2,1,3600,269,70,15,10,0.15552249269967433,1803.9718490874907,1586.24724652042
eVST-RS,1,4900,356,60,5,1,4.375050429847761,2274.686427287931,1864.0846218391723
Hotspot_2,1,4900,356,60,5,1,0.2552152949874653,2161.662162774423,1857.5188244042806
eVST-RS,1,4900,356,60,10,1,3.1850406320490947,1936.6322927379697,1661.6214739245831
Hotspot_2,1,4900,356,60,10,1,0.2591900749321212,1749.4586627523363,1515.4650178036154
eVST-RS,1,4900,356,60,15,1,0.8555128606967628,1433.0832237283369,1280.0118476528057
Hotspot_2,1,4900,356,60,15,1,0.21841867787406954,1483.960507793723,1340.757717614981
eVST-RS,1,4900,356,60,5,2,18.655787767514994,2753.17021965552,2147.5152350256585
Hotspot_2,1,4900,356,60,5,2,0.3566414629276551,2631.32186752779,2207.3266226578125
eVST-RS,1,4900,356,60,10,2,5.9724631319322725,2111.9464788298596,1726.6757075664875
Hotspot_2,1,4900,356,60,10,2,0.23017801045443775,2034.7673832620858,1757.3937210224867
eVST-RS,1,4900,356,60,15,2,0.8413005255761163,1657.3812353196702,1447.0872117532244
Hotspot_2,1,4900,356,60,15,2,0.16880241842227406,1713.4409722258156,1532.0474684221672
eVST-RS,1,4900,356,60,5,3,8.521579237823971,2456.276695676253,1994.3769987325113
Hotspot_2,1,4900,356,60,5,3,0.2632540693239207,2263.22610803776,1874.8877522125254
eVST-RS,1,4900,356,60,10,3,1.6034252031595315,1960.160577247447,1643.4276577977457
Hotspot_2,1,4900,356,60,10,3,0.20047552089727105,1916.3999390784306,1686.524420721375
eVST-RS,1,4900,356,60,15,3,1.9884194910664519,1580.3091150107075,1305.187232034475
Hotspot_2,1,4900,356,60,15,3,0.20756135861756775,1498.5745145703952,1313.3445328354267
eVST-RS,1,4900,356,60,5,4,7.846104289320465,2278.021450483615,1901.7932640938077
Hotspot_2,1,4900,356,60,5,4,0.3451576687712077,2294.9337274456857,1939.096503092736
eVST-RS,1,4900,356,60,10,4,2.6915114427392837,1998.6907039405028,1730.0191137541983
Hotspot_2,1,4900,356,60,10,4,0.21901554620944808,1892.7724745347932,1641.1973537093556
eVST-RS,1,4900,356,60,15,4,0.6812932305183494,1492.7973002979138,1345.7731045020823
Hotspot_2,1,4900,356,60,15,4,0.13842134641163284,1443.32896532953,1323.2385342675739
eVST-RS,1,4900,356,60,5,5,16.446641076068772,2807.8643002791055,2302.2444806153617
Hotspot_2,1,4900,356,60,5,5,0.37460396285769093,2775.0544476938367,2370.4984773866436
eVST-RS,1,4900,356,60,10,5,7.943967011181485,2364.0631788130418,1897.6583008746234
Hotspot_2,1,4900,356,60,10,5,0.25173908958549873,2150.496197359146,1743.134989986959
eVST-RS,1,4900,356,60,15,5,0.8167511572219155,1665.2032671780933,1458.1775986304472
Hotspot_2,1,4900,356,60,15,5,0.16612874828933855,1615.9459273120322,1482.0494497873817
eVST-RS,1,4900,356,60,5,6,17.002242598556222,2770.047296626589,2191.6408668761487
Hotspot_2,1,4900,356,60,5,6,0.41131333929661196,2434.585521302022,1840.0087713187668
eVST-RS,1,4900,356,60,10,6,15.262429033065018,2348.373851973205,1929.3864440432071
Hotspot_2,1,4900,356,60,10,6,0.3866297545182533,2132.7012304922728,1794.5614119223403
eVST-RS,1,4900,356,60,15,6,1.7683724521575641,1591.560317715139,1385.9861738464579
Hotspot_2,1,4900,356,60,15,6,0.1624674031727409,1526.0648125533203,1387.6931671618147
eVST-RS,1,4900,356,60,5,7,18.78999077064691,2705.2391553603084,2094.081640590243
Hotspot_2,1,4900,356,60,5,7,0.3615182561970869,2502.998262232911,1997.8937585587173
eVST-RS,1,4900,356,60,10,7,1.3545512394885009,1884.7261945834787,1629.128206272385
Hotspot_2,1,4900,356,60,10,7,0.24408993763699982,1822.8639502354995,1584.4515702746276
eVST-RS,1,4900,356,60,15,7,0.6198781630673693,1557.1834345973937,1373.5123875227757
Hotspot_2,1,4900,356,60,15,7,0.2063261727553254,1507.72801221442,1339.8442840291557
eVST-RS,1,4900,356,60,5,8,8.634502621562206,2300.68492386164,1989.4645521652017
Hotspot_2,1,4900,356,60,5,8,0.4073626393583254,2252.7332714092076,2004.7674339037703
eVST-RS,1,4900,356,60,10,8,1.5700562366819213,1897.8966891242674,1659.436223070096
Hotspot_2,1,4900,356,60,10,8,0.1995971928236031,1852.1235542594777,1632.3956109516741
eVST-RS,1,4900,356,60,15,8,0.5533447127809268,1454.9553126214896,1345.0954030219104
Hotspot_2,1,4900,356,60,15,8,0.14823296181657497,1470.0625832793473,1342.7489572064421
eVST-RS,1,4900,356,60,5,9,23.519264004497018,2782.9245683167214,2228.7400892134215
Hotspot_2,1,4900,356,60,5,9,0.38895998850421165,2483.3500428691113,1959.5714133086462
eVST-RS,1,4900,356,60,10,9,4.332347500535434,1878.1147147296044,1699.3514468136036
Hotspot_2,1,4900,356,60,10,9,0.22687194410900702,1881.7094950858293,1687.299827805803
eVST-RS,1,4900,356,60,15,9,0.9485647132387385,1627.7150032829727,1522.2663061114415
Hotspot_2,1,4900,356,60,15,9,0.16702720882767608,1570.0386091749533,1398.137769902217
eVST-RS,1,4900,356,60,5,10,25.287138671620596,3149.9398314918326,2366.0792866586307
Hotspot_2,1,4900,356,60,5,10,0.4110385903804854,2686.2813875128163,2210.1476790593465
eVST-RS,1,4900,356,60,10,10,4.4861318905332155,2173.799035296026,1954.073019813818
Hotspot_2,1,4900,356,60,10,10,0.2558678236646301,2223.2207692041566,1955.1229499561287
eVST-RS,1,4900,356,60,15,10,0.5590887810067215,1627.6537261886454,1503.4212643634014
Hotspot_2,1,4900,356,60,15,10,0.16022322560002067,1588.2975356887196,1417.7067414333308
eVST-RS,1,4900,356,65,5,1,18.902902706513487,2859.2926393411603,2256.4131997390373
Hotspot_2,1,4900,356,65,5,1,0.4549739422764105,2606.523772777085,2163.9139297741267
eVST-RS,1,4900,356,65,10,1,2.7022602045935855,2250.8678086258606,1806.8253243713755
Hotspot_2,1,4900,356,65,10,1,0.2593996894074735,2351.9439540577064,1992.0397022952561
eVST-RS,1,4900,356,65,15,1,1.9648956941000506,1748.624580387435,1541.4674525796133
Hotspot_2,1,4900,356,65,15,1,0.184475738801666,1883.3979320711155,1685.347113094285
eVST-RS,1,4900,356,65,5,2,13.050923290576065,2528.2461774884305,2071.174930387391
Hotspot_2,1,4900,356,65,5,2,0.29280220999135054,2364.0030788313566,1961.7517245273064
eVST-RS,1,4900,356,65,10,2,2.941249128580239,1938.8490206344677,1686.349155911689
Hotspot_2,1,4900,356,65,10,2,0.2787651457319953,1911.7176678905216,1607.912745250372
eVST-RS,1,4900,356,65,15,2,5.062062069569947,1753.3582261280071,1497.5762369222589
Hotspot_2,1,4900,356,65,15,2,0.17040038338564045,1575.5167209076744,1401.3464627015617
eVST-RS,1,4900,356,65,5,3,15.343774055333597,2833.923134513062,2189.727482462637
Hotspot_2,1,4900,356,65,5,3,0.3708234019759402,2586.196300093428,2197.1328315957708
eVST-RS,1,4900,356,65,10,3,3.1181617718457346,2574.7885923056047,2309.996739599245
Hotspot_2,1,4900,356,65,10,3,0.33213038573012454,2256.482203209329,1937.697918752022
eVST-RS,1,4900,356,65,15,3,0.9884712038665384,1630.2141088113792,1447.6433711656027
Hotspot_2,1,4900,356,65,15,3,0.20126384501691064,1794.4696071799026,1622.5262095339854
eVST-RS,1,4900,356,65,5,4,18.512348305833257,2892.1535048966634,2231.3431119153815
Hotspot_2,1,4900,356,65,5,4,0.4755959011881714,2688.2283318205305,2264.0776763661906
eVST-RS,1,4900,356,65,10,4,2.427430758140872,2162.783767254713,1879.9586604053925
Hotspot_2,1,4900,356,65,10,4,0.2390611640039424,2099.461288487641,1826.8511514293455
eVST-RS,1,4900,356,65,15,4,0.9598507355458423,1796.7150287797563,1612.4279665350396
Hotspot_2,1,4900,356,65,15,4,0.19562478140505846,1817.3086024568552,1634.0372209445345
eVST-RS,1,4900,356,65,5,5,12.60328230214327,2907.1002832108934,2440.591153954854
Hotspot_2,1,4900,356,65,5,5,0.3668075675959699,2570.5598900370196,2188.5582079810783
eVST-RS,1,4900,356,65,10,5,4.747073095054475,2097.441209177847,1812.0227247938694
Hotspot_2,1,4900,356,65,10,5,0.299324733481626,1987.3028184231164,1694.29969045011
eVST-RS,1,4900,356,65,15,5,1.459204522935579,1710.428345493252,1511.9801883678049
Hotspot_2,1,4900,356,65,15,5,0.28426880865572457,1754.3422097356731,1487.7674943533918
eVST-RS,1,4900,356,65,5,6,17.934946483173917,2937.210910023807,2255.927022871493
Hotspot_2,1,4900,356,65,5,6,0.46850177363103285,2818.1511364327835,2299.785766664079
eVST-RS,1,4900,356,65,10,6,13.465323607642858,2646.618986131803,2305.7275115993507
Hotspot_2,1,4900,356,65,10,6,0.3221099453585339,2561.681618676895,2288.4843068042237
eVST-RS,1,4900,356,65,15,6,5.564686395427998,2112.488448046876,1814.690912172084
Hotspot_2,1,4900,356,65,15,6,0.23739924886194785,2018.3378903707123,1735.6777012702207
eVST-RS,1,4900,356,65,5,7,6.958060920045682,2529.328270549106,2109.0745513343027
Hotspot_2,1,4900,356,65,5,7,0.2954273253590145,2474.4025017487083,2037.9383192778005
eVST-RS,1,4900,356,65,10,7,8.929957184960585,2242.379441184335,1967.0160872951515
Hotspot_2,1,4900,356,65,10,7,0.31401787920640345,2296.6396150317905,1999.9071098477702
eVST-RS,1,4900,356,65,15,7,0.9818101216560535,1833.8470293404362,1641.9168840437774
Hotspot_2,1,4900,356,65,15,7,0.19836634925832186,1769.0786548682147,1618.6986108110125
eVST-RS,1,4900,356,65,5,8,14.203905540059168,2699.349251366349,2096.0977375339253
Hotspot_2,1,4900,356,65,5,8,0.370258508729421,2482.518400889258,2053.488901032293
eVST-RS,1,4900,356,65,10,8,8.040176107739171,2306.365436938836,1955.1729629175911
Hotspot_2,1,4900,356,65,10,8,0.3565565907765631,2281.1982600634406,1979.6988391937082
eVST-RS,1,4900,356,65,15,8,2.5137062602489095,1939.7650118400602,1633.900184551459
Hotspot_2,1,4900,356,65,15,8,0.19694562892618706,1923.578975040374,1604.5515339301962
eVST-RS,1,4900,356,65,5,9,16.79617617405802,2878.035108121411,2375.4130526245644
Hotspot_2,1,4900,356,65,5,9,0.40890257545561326,2735.709785029964,2299.939042969029
eVST-RS,1,4900,356,65,10,9,2.630733903305554,2137.9978795188517,1898.3257513208473
Hotspot_2,1,4900,356,65,10,9,0.32184861808400456,2214.209673366621,1917.5946158044367
eVST-RS,1,4900,356,65,15,9,3.4108810834577525,1835.7204410669672,1693.8144266065408
Hotspot_2,1,4900,356,65,15,9,0.1984105617275418,1824.0749335739786,1643.3979482182187
eVST-RS,1,4900,356,65,5,10,19.550863287939137,3031.1502774200953,2437.779595388464
Hotspot_2,1,4900,356,65,5,10,0.36843040207259037,2662.852219370319,2187.0350227884414
eVST-RS,1,4900,356,65,10,10,2.490546821399221,2092.1980240759367,1819.8699592020957
Hotspot_2,1,4900,356,65,10,10,0.2833320569616262,2019.94855308625,1828.0372918212672
eVST-RS,1,4900,356,65,15,10,5.228778606849119,1793.7158952613954,1580.133200998931
Hotspot_2,1,4900,356,65,15,10,0.19191014447187627,1667.5630506446826,1436.671428424667
eVST-RS,1,4900,356,70,5,1,29.652930141930483,3154.1652185097246,2340.508389325083
Hotspot_2,1,4900,356,70,5,1,0.4597698109355406,2917.144160975739,2348.6291547183782
eVST-RS,1,4900,356,70,10,1,3.2787596191719786,2215.2052062645967,1977.4694305239277
Hotspot_2,1,4900,356,70,10,1,0.3022344666196659,2147.8005696505593,1841.4819916358672
eVST-RS,1,4900,356,70,15,1,4.310249950458456,1965.6963498383536,1678.2947573652477
Hotspot_2,1,4900,356,70,15,1,0.19274583909373177,1991.4072582457934,1695.9574123527032
eVST-RS,1,4900,356,70,5,2,21.322025467960884,2951.278213538158,2270.756599442395
Hotspot_2,1,4900,356,70,5,2,0.36562922633675043,2837.5396855821373,2267.0579954253826
eVST-RS,1,4900,356,70,10,2,5.746493595902393,2309.724955880983,1921.6212439608303
Hotspot_2,1,4900,356,70,10,2,0.2562049437437963,2267.650947702625,1933.9852729603945
eVST-RS,1,4900,356,70,15,2,2.1458119343660655,1755.6701227844808,1562.1103717856095
Hotspot_2,1,4900,356,70,15,2,0.1857642164795834,1738.6809339502588,1593.3555807428656
eVST-RS,1,4900,356,70,5,3,16.995619017993704,2677.7063465830734,2059.0925309441054
Hotspot_2,1,4900,356,70,5,3,0.4207076995226089,2597.1479958312116,2077.746424743469
eVST-RS,1,4900,356,70,10,3,7.821151482183268,2352.737151887102,1922.9225633135727
Hotspot_2,1,4900,356,70,10,3,0.34610823686125514,2258.872907687483,1950.2910910470068
eVST-RS,1,4900,356,70,15,3,1.2980528354801208,1707.5328842457895,1490.65362775488
Hotspot_2,1,4900,356,70,15,3,0.15474206366434373,1631.3339974113337,1414.483954451688
eVST-RS,1,4900,356,70,5,4,13.560053955002331,3020.7769758963314,2585.718946723876
Hotspot_2,1,4900,356,70,5,4,0.3403389043678544,2693.420458158897,2217.925411356794
eVST-RS,1,4900,356,70,10,4,9.027544368397685,2694.713995674006,2200.8928708066005
Hotspot_2,1,4900,356,70,10,4,0.27279133056617866,2377.579840604114,2005.6415107244468
eVST-RS,1,4900,356,70,15,4,1.7763528028726796,2095.7545989911982,1846.5703275934181
Hotspot_2,1,4900,356,70,15,4,0.2688426043978325,1960.6668058831538,1728.076845687295
eVST-RS,1,4900,356,70,5,5,30.445388915775766,3522.1318653573817,2521.166954014362
Hotspot_2,1,4900,356,70,5,5,0.5928548702004264,3020.058930528855,2369.932550129342
eVST-RS,1,4900,356,70,10,5,3.824296488818618,2228.2300522095634,1961.2858290591034
Hotspot_2,1,4900,356,70,10,5,0.22598137865497847,2152.2117932927345,1885.9925109387616
eVST-RS,1,4900,356,70,15,5,2.5524474365065544,2143.835414855366,1830.6362516400704
Hotspot_2,1,4900,356,70,15,5,0.2745795670489315,2066.940290114718,1852.5048617538025
eVST-RS,1,4900,356,70,5,6,10.88186941373533,2925.727601156044,2469.564926046568
Hotspot_2,1,4900,356,70,5,6,0.31286914451266057,2733.554216991405,2285.8403756167486
eVST-RS,1,4900,356,70,10,6,3.9102601351160047,2312.5838927229865,1940.9155125930765
Hotspot_2,1,4900,356,70,10,6,0.26409529050306446,2207.8560548875625,1944.3196785819825
eVST-RS,1,4900,356,70,15,6,2.2707844002616184,2090.225164158088,1837.2096155068568
Hotspot_2,1,4900,356,70,15,6,0.1970004997592696,1896.1311127687939,1716.597092534014
eVST-RS,1,4900,356,70,5,7,19.398792131128175,3023.7740219691505,2366.4444197639787
Hotspot_2,1,4900,356,70,5,7,0.3627526525506255,2730.375970130393,2218.9072725030755
eVST-RS,1,4900,356,70,10,7,8.491760690535557,2254.183547373227,1870.874144360048
Hotspot_2,1,4900,356,70,10,7,0.2252451620897773,2143.168894418036,1761.6155647465857
eVST-RS,1,4900,356,70,15,7,0.8494419360004031,1859.2277157323824,1675.8164015926025
Hotspot_2,1,4900,356,70,15,7,0.1610095759469914,1703.9902263607678,1561.3681423090686
eVST-RS,1,4900,356,70,5,8,14.693092038518444,2917.770144181763,2317.2187526651715
Hotspot_2,1,4900,356,70,5,8,0.3159324370308241,2796.7235510878645,2275.410177401291
eVST-RS,1,4900,356,70,10,8,8.291294248983831,2655.8725647642186,2170.457219993947
Hotspot_2,1,4900,356,70,10,8,0.24390203464190563,2380.7329483829976,1939.626509843536
eVST-RS,1,4900,356,70,15,8,1.0565430112328613,1935.382544025922,1698.7942938928995
Hotspot_2,1,4900,356,70,15,8,0.26879523389561655,1994.7049413517293,1700.1142727051058
eVST-RS,1,4900,356,70,5,9,11.856184732328984,2826.5190341203474,2313.017740418716
Hotspot_2,1,4900,356,70,5,9,0.29525560728598066,2635.0887889457204,2267.2265163518196
eVST-RS,1,4900,356,70,10,9,7.359141835970149,2436.6797338005476,2074.0147574376206
Hotspot_2,1,4900,356,70,10,9,0.28710788079388294,2464.0773844781324,2111.7636007330107
eVST-RS,1,4900,356,70,15,9,0.635648198223862,1811.0424668900446,1692.0446074475326
Hotspot_2,1,4900,356,70,15,9,0.1715850407108519,1879.4858720248444,1681.073394929267
eVST-RS,1,4900,356,70,5,10,12.812418335227449,2941.0892391315288,2550.852302607295
Hotspot_2,1,4900,356,70,5,10,0.3378712959238328,2804.642471960185,2439.9956629545263
eVST-RS,1,4900,356,70,10,10,5.013263346047097,2168.8335957246513,1906.4644086921523
Hotspot_2,1,4900,356,70,10,10,0.22685457492480054,2130.710104049971,1886.5172644619572
eVST-RS,1,4900,356,70,15,10,2.8731923218729207,2209.471268008153,1969.1382042101588
Hotspot_2,1,4900,356,70,15,10,0.2371122625645512,1968.880357605608,1777.9866689999199
eVST-RS,1,6400,466,60,5,1,23.420519796529334,3061.018627180036,2334.000250009767
Hotspot_2,1,6400,466,60,5,1,0.5964262113629957,2686.6459339932853,2307.5228989717216
