Gr-based,0,10000,1125,256,80,4,6,2.8021677531617115,5620.218001245118,1.3902688242333407,1.272623171245752,111,0.5765765765765766
mVST-RS,0,10000,1127,256,80,4,7,10.703058002812213,5763.705112837873,1.3059068594066356,1.159576033777895,144,0.4444444444444444
Gr-based,0,10000,1127,256,80,4,7,3.0777721020895115,5702.158989790086,1.3200021353191278,1.3446369359193937,109,0.5871559633027523
mVST-RS,0,10000,1118,256,80,4,8,7.483253737730138,5516.187756813436,1.271089457788147,1.133390853580232,144,0.4444444444444444
Gr-based,0,10000,1118,256,80,4,8,2.8442185485519076,5477.499305400578,1.2800673654038626,1.2803938990038843,117,0.5470085470085471
mVST-RS,0,10000,1120,256,80,4,9,12.972955785161957,5886.002752141167,1.2684663476349882,1.2020747314845033,140,0.45714285714285713
Gr-based,0,10000,1120,256,80,4,9,3.4390941654542075,5663.392927418411,1.3183256943080177,1.3340770810003713,109,0.5871559633027523
mVST-RS,0,10000,1115,256,80,4,10,9.56413887136614,6123.845039231477,1.2879869660446273,1.1449664816542127,139,0.460431654676259
Gr-based,0,10000,1115,256,80,4,10,2.3757866464134167,5826.883211135624,1.3536280558247158,1.3263302416484288,108,0.5925925925925926
mVST-RS,1,10000,1151,256,80,4,1,13.67766070245716,5837.037440734575,1.3092629184747917,1.140915439082495,145,0.4413793103448276
Gr-based,1,10000,1151,256,80,4,1,2.7102993736830285,5729.990045034179,1.3337225047233383,1.3242116722826989,116,0.5517241379310345
mVST-RS,1,10000,1145,256,80,4,2,7.653990056931434,5747.757144256091,1.2746706485826147,1.1523801818577992,144,0.4444444444444444
Gr-based,1,10000,1145,256,80,4,2,2.7733368808576415,5671.121476303424,1.29189567840819,1.311281708727673,116,0.5517241379310345
mVST-RS,1,10000,1166,256,80,4,3,6.700709215378993,5977.178768907356,1.2840112469651674,1.145478317687911,143,0.44755244755244755
Gr-based,1,10000,1166,256,80,4,3,2.964171320160858,5931.664458467857,1.2938636057611463,1.3041217062601322,116,0.5517241379310345
mVST-RS,1,10000,1162,256,80,4,4,12.112215984227987,6230.860507377787,1.311121815346296,1.1628859911013298,136,0.47058823529411764
Gr-based,1,10000,1162,256,80,4,4,3.0215551578185114,6121.784947264913,1.334482868963346,1.3318427732635576,110,0.5818181818181818
mVST-RS,1,10000,1168,256,80,4,5,8.483797709004648,5800.553247929517,1.216029411960034,1.1558542085348718,158,0.4050632911392405
Gr-based,1,10000,1168,256,80,4,5,2.2766074193259556,5621.058759329757,1.2548602775971793,1.3429179333412644,122,0.5245901639344263
mVST-RS,1,10000,1149,256,80,4,6,11.771529696173275,6137.919622774029,1.3154650685532951,1.1296144262227183,144,0.4444444444444444
Gr-based,1,10000,1149,256,80,4,6,2.545046979696963,5736.504032334777,1.4075155899543261,1.261214050508828,118,0.5423728813559322
mVST-RS,1,10000,1163,256,80,4,7,22.119784211568913,6052.341446047514,1.3085235249426244,1.1650109331258298,142,0.4507042253521127
Gr-based,1,10000,1163,256,80,4,7,3.3165687807859285,5821.622684648027,1.3603820776676205,1.3119550073885085,117,0.5470085470085471
mVST-RS,1,10000,1161,256,80,4,8,13.419860162275654,5862.573722553471,1.2606894556069104,1.1483634286882736,145,0.4413793103448276
Gr-based,1,10000,1161,256,80,4,8,3.3996124303357647,5764.143865401075,1.2822172810613996,1.3324517630019845,116,0.5517241379310345
mVST-RS,1,10000,1159,256,80,4,9,20.271438902709633,5741.5457673108485,1.362996131144974,1.1805353035731476,136,0.47058823529411764
Gr-based,1,10000,1159,256,80,4,9,2.2978230885410085,5614.920851589216,1.3937337452266214,1.343045302415359,108,0.5925925925925926
mVST-RS,1,10000,1154,256,80,4,10,30.805405132277883,6192.890371849932,1.3928257242286308,1.138958592376452,153,0.41830065359477125
Gr-based,1,10000,1154,256,80,4,10,3.102964919774422,6099.430425164547,1.4141676215624182,1.3083232633209074,118,0.5423728813559322
mVST-RS,2,10000,1152,256,80,4,1,9.876674053833995,6319.359636813309,1.3331368703786555,1.1601867225161249,149,0.42953020134228187
Gr-based,2,10000,1152,256,80,4,1,2.167223796413964,6227.862102903608,1.3527228428983222,1.322647034707294,117,0.5470085470085471
mVST-RS,2,10000,1164,256,80,4,2,10.281694221825092,5522.555768203524,1.279373345785655,1.1089314016885328,155,0.4129032258064516
Gr-based,2,10000,1164,256,80,4,2,3.231884927574356,5438.276378482013,1.2992003639996283,1.3137634132579805,121,0.5289256198347108
mVST-RS,2,10000,1166,256,80,4,3,3.9135156729262235,5916.351489775651,1.2476667308460418,1.1363987303817038,148,0.43243243243243246
Gr-based,2,10000,1166,256,80,4,3,2.1017103909571233,5658.114526203774,1.304610376406978,1.3028173107575374,114,0.5526315789473685
mVST-RS,2,10000,1152,256,80,4,4,10.493045220671775,5891.902200685849,1.3259283078349813,1.158203856972393,144,0.4444444444444444
Gr-based,2,10000,1152,256,80,4,4,1.8854857568740044,5697.91479346943,1.3710699787645924,1.2910358774478372,115,0.5565217391304348
mVST-RS,2,10000,1159,256,80,4,5,4.520868680281637,5591.282695335788,1.2562494489811526,1.1638786278911075,143,0.44755244755244755
Gr-based,2,10000,1159,256,80,4,5,1.9580901318558972,5409.02499135935,1.2985789151157565,1.313590648542964,118,0.5423728813559322
mVST-RS,2,10000,1172,256,80,4,6,7.190070195189946,5691.397134328879,1.2954231777710266,1.1512525802191649,153,0.41830065359477125
Gr-based,2,10000,1172,256,80,4,6,2.119677627938472,5589.907987369388,1.3189425976900304,1.3511307657138418,118,0.5423728813559322
mVST-RS,2,10000,1167,256,80,4,7,5.700359068411672,5863.273092275417,1.3036593165965333,1.1403171523255988,155,0.4129032258064516
Gr-based,2,10000,1167,256,80,4,7,2.0528923244783073,5684.459860074135,1.3446678806163521,1.332479310808768,116,0.5517241379310345
mVST-RS,2,10000,1157,256,80,4,8,11.995975086273575,5875.1055548441755,1.3089962011672964,1.1536225189059983,148,0.43243243243243246
Gr-based,2,10000,1157,256,80,4,8,1.9887123986763982,5672.773055347604,1.3556845616269178,1.3046543946887605,122,0.5245901639344263
mVST-RS,2,10000,1158,256,80,4,9,9.243606758505848,5851.165357892123,1.2762831515445454,1.1514054923635404,148,0.43243243243243246
Gr-based,2,10000,1158,256,80,4,9,2.2613939875791402,5817.024708700261,1.283773773903635,1.352866893456219,107,0.5981308411214953
mVST-RS,2,10000,1163,256,80,4,10,9.324321753087133,5809.222134270257,1.2565638199794567,1.1158840905591774,157,0.40764331210191085
Gr-based,2,10000,1163,256,80,4,10,1.8974124652322644,5719.910996140879,1.2761839058462263,1.2978440210944482,118,0.5423728813559322
mVST-RS,3,10000,1153,256,80,4,1,6.817052749423965,5856.431860117075,1.2772986847290668,1.1716072842114928,143,0.44755244755244755
Gr-based,3,10000,1153,256,80,4,1,2.141548194354982,5687.801307805323,1.3151677260363568,1.3015784309543739,119,0.5378151260504201
mVST-RS,3,10000,1148,256,80,4,2,5.983103731137817,5726.336689639471,1.2757040743885428,1.1864029264039198,146,0.4383561643835616
Gr-based,3,10000,1148,256,80,4,2,1.8341171835709247,5732.234169186892,1.2743915950889864,1.3406254375842315,115,0.5565217391304348
mVST-RS,3,10000,1153,256,80,4,3,5.35768598251525,5860.4187780494485,1.2847877841837507,1.1367989795233473,148,0.43243243243243246
Gr-based,3,10000,1153,256,80,4,3,2.0680011463664414,5851.525140858006,1.2867405120872408,1.347766930887942,119,0.5378151260504201
mVST-RS,3,10000,1141,256,80,4,4,9.094729952605121,5720.541521822396,1.3103781121021607,1.157245838564179,145,0.4413793103448276
Gr-based,3,10000,1141,256,80,4,4,1.8190553374315641,5640.52107804622,1.3289680679934917,1.3602337872040318,112,0.5714285714285714
mVST-RS,3,10000,1148,256,80,4,5,11.173409199825983,6184.240257131383,1.3091128167467943,1.1364255219192398,145,0.4413793103448276
Gr-based,3,10000,1148,256,80,4,5,1.990313521671851,5835.381697732528,1.3873759424508634,1.3114439316428086,115,0.5565217391304348
mVST-RS,3,10000,1159,256,80,4,6,6.3277067702711065,5974.687430132955,1.2521190918758591,1.1601952082559284,145,0.4413793103448276
Gr-based,3,10000,1159,256,80,4,6,1.8596242255898687,5738.79428693994,1.3035874480263419,1.373335905342211,115,0.5565217391304348
mVST-RS,3,10000,1150,256,80,4,7,5.466220489162879,5700.9487444929555,1.2526305551614658,1.1391393103111973,146,0.4383561643835616
Gr-based,3,10000,1150,256,80,4,7,2.296831860769089,5469.223015625343,1.3057033092926018,1.2657723313860394,118,0.5423728813559322
mVST-RS,3,10000,1147,256,80,4,8,14.269368022225535,5965.814665478663,1.296945611401661,1.1718682841913635,149,0.42953020134228187
Gr-based,3,10000,1147,256,80,4,8,2.287259466402247,5954.3795791824305,1.2994363301727232,1.3418577465974673,115,0.5565217391304348
mVST-RS,3,10000,1157,256,80,4,9,12.468107414193582,5886.968612218959,1.3366093711497014,1.1374528917091788,143,0.44755244755244755
Gr-based,3,10000,1157,256,80,4,9,2.1909236537485413,5678.845112861263,1.3855946514433921,1.2756169154967847,118,0.5423728813559322
mVST-RS,3,10000,1150,256,80,4,10,4.562116545648678,5636.506532529705,1.2328082139216139,1.163556902438826,150,0.4266666666666667
Gr-based,3,10000,1150,256,80,4,10,2.1317124989436707,5646.1869704612445,1.2306945532407338,1.3859207230844626,116,0.5517241379310345
mVST-RS,4,10000,1197,256,80,4,1,8.018340674445426,6030.6451823605075,1.3034617055751816,1.1531817625260532,140,0.45714285714285713
Gr-based,4,10000,1197,256,80,4,1,2.052553625382643,5940.250265835169,1.3232969493438005,1.3238896749291145,116,0.5517241379310345
mVST-RS,4,10000,1196,256,80,4,2,6.595144444505422,5908.722879057678,1.244729752104869,1.163272122709255,150,0.4266666666666667
Gr-based,4,10000,1196,256,80,4,2,2.26595655651181,5638.88796172956,1.3042931894411995,1.3259728138342,115,0.5565217391304348
mVST-RS,4,10000,1195,256,80,4,3,7.1958651867062144,5880.9908307013575,1.270131576730375,1.142357548452842,144,0.4444444444444444
Gr-based,4,10000,1195,256,80,4,3,2.261327274120049,5537.950722224441,1.3488079853363608,1.2890221729040257,110,0.5818181818181818
mVST-RS,4,10000,1207,256,80,4,4,6.607306426361902,5922.13627337693,1.2639621136368537,1.1585653395909907,140,0.45714285714285713
Gr-based,4,10000,1207,256,80,4,4,1.8586065492872876,5496.5962629062715,1.361816572168096,1.2854522801072725,107,0.5887850467289719
mVST-RS,4,10000,1194,256,80,4,5,11.822681154670136,5766.626928690212,1.3494163185066526,1.1238376063950788,144,0.4444444444444444
Gr-based,4,10000,1194,256,80,4,5,2.135794652027471,5687.5812930213015,1.368170418919993,1.3194389539512745,114,0.5614035087719298
mVST-RS,4,10000,1198,256,80,4,6,9.409767481885865,5581.625617455753,1.2802621728438572,1.1283631288392375,155,0.4129032258064516
Gr-based,4,10000,1198,256,80,4,6,2.7698902820211515,5504.02169046613,1.2983132231078935,1.2943563720200102,120,0.5333333333333333
mVST-RS,4,10000,1202,256,80,4,7,10.933836434391196,5718.4519495302375,1.3054810980506666,1.1278988539012014,149,0.42953020134228187
Gr-based,4,10000,1202,256,80,4,7,2.480828367983122,5589.04282632829,1.3357083068062734,1.302808239081831,123,0.5203252032520326
mVST-RS,4,10000,1196,256,80,4,8,6.913870556942129,5796.337090532055,1.2384136797919245,1.1765874891856944,147,0.43537414965986393
Gr-based,4,10000,1196,256,80,4,8,2.006340541807731,5810.753727773421,1.2353411419400844,1.32871397088624,121,0.5289256198347108
mVST-RS,4,10000,1197,256,80,4,9,6.881477817578343,5973.453132062336,1.2723543143919223,1.1467102938275482,154,0.4155844155844156
Gr-based,4,10000,1197,256,80,4,9,2.001284530137127,5746.2917133349965,1.3226528069850483,1.3083474720145063,114,0.5614035087719298
mVST-RS,4,10000,1197,256,80,4,10,3.7343750370091584,5709.776565332059,1.260471638371755,1.1172443784481343,155,0.4129032258064516
Gr-based,4,10000,1197,256,80,4,10,2.0041014960388566,5456.971245384276,1.3188655571766612,1.3177300432418524,116,0.5517241379310345
mVST-RS,0,10000,2345,256,80,4,1,10.090333969940275,5406.634500567226,1.378444772237642,1.0967318913511297,126,0.5079365079365079
Gr-based,0,10000,2345,256,80,4,1,3.7293375787830882,5366.611987979079,1.388724781929515,1.2979039478711654,105,0.6095238095238096
mVST-RS,0,10000,2351,256,80,4,2,14.859605277389619,6048.128390687766,1.3874362092712809,1.13494359097753,122,0.5245901639344263
Gr-based,0,10000,2351,256,80,4,2,4.325166527055444,5846.1656177162995,1.4353668500482535,1.260986485682674,106,0.6037735849056604
mVST-RS,0,10000,2355,256,80,4,3,10.79165781759366,5657.011112442758,1.2883575493709387,1.13507983042154,134,0.47761194029850745
Gr-based,0,10000,2355,256,80,4,3,4.421491681344833,5383.636539224187,1.3537787925485028,1.3316735213212727,103,0.6213592233009708
mVST-RS,0,10000,2351,256,80,4,4,15.010715207747126,5798.174130412818,1.3599078969757732,1.1735609851800721,119,0.5378151260504201
Gr-based,0,10000,2351,256,80,4,4,4.605329497375351,5294.430812386927,1.4892975406423687,1.278888683159182,100,0.64
mVST-RS,0,10000,2358,256,80,4,5,14.025111498321166,5788.495790232585,1.3059005000219555,1.147031111457398,134,0.47761194029850745
Gr-based,0,10000,2358,256,80,4,5,4.327060162906946,5290.740545225693,1.4287602051590031,1.2564844618948128,109,0.5779816513761468
mVST-RS,0,10000,2353,256,80,4,6,13.244137702894022,5783.511682988104,1.3510154903826757,1.138078547601474,124,0.5161290322580645
Gr-based,0,10000,2353,256,80,4,6,4.628699340207731,5451.196628024494,1.43337589995497,1.2528905134037476,104,0.6153846153846154
mVST-RS,0,10000,2357,256,80,4,7,14.31455000785536,5562.293112170166,1.3531940677458147,1.1481146532247637,131,0.48854961832061067
Gr-based,0,10000,2357,256,80,4,7,5.519569149486415,5395.57684660253,1.3950059940655957,1.332708030044096,104,0.6153846153846154
mVST-RS,0,10000,2356,256,80,4,8,12.621232564694765,5465.774727982342,1.2828132248058979,1.1254542970506538,136,0.47058823529411764
Gr-based,0,10000,2356,256,80,4,8,4.79532982107321,5298.794956650314,1.323238238548117,1.2932640998552496,107,0.5981308411214953
mVST-RS,0,10000,2358,256,80,4,9,13.784504871661738,5784.185394173979,1.2907947972584335,1.167606417008439,133,0.48120300751879697
Gr-based,0,10000,2358,256,80,4,9,4.375204778736588,5475.014416090464,1.3636852519028382,1.3153533806002928,102,0.6274509803921569
mVST-RS,0,10000,2339,256,80,4,10,12.60145616925729,6021.447777465087,1.3098897282021515,1.13200468447375,133,0.48120300751879697
Gr-based,0,10000,2339,256,80,4,10,3.662538853681326,5647.95860072221,1.3965103412051603,1.299500942806197,104,0.6153846153846154
mVST-RS,1,10000,2430,256,80,4,1,29.59094741795252,5733.882845379978,1.3328170248648215,1.1391485332048676,135,0.4740740740740741
Gr-based,1,10000,2430,256,80,4,1,7.5891252326082395,5364.010072040655,1.4247207913976596,1.2745968633414855,111,0.5765765765765766
mVST-RS,1,10000,2426,256,80,4,2,13.735990371155822,5675.751604242543,1.2908417841062347,1.1710487036628505,131,0.48854961832061067
Gr-based,1,10000,2426,256,80,4,2,5.2841606460078765,5464.310543593902,1.3407908039841376,1.2707235702074775,110,0.5818181818181818
mVST-RS,1,10000,2448,256,80,4,3,11.489868633700098,5846.3726169992915,1.3127395852400539,1.140737591319056,126,0.5079365079365079
Gr-based,1,10000,2448,256,80,4,3,4.050748414469126,5536.889145106062,1.386114939863302,1.2480202758147974,110,0.5818181818181818
mVST-RS,1,10000,2455,256,80,4,4,14.790846202977264,6028.813734346005,1.355062123260126,1.1487996812598449,120,0.5333333333333333
Gr-based,1,10000,2455,256,80,4,4,5.030438706122368,5843.498617454396,1.3980352652434702,1.3197843060835328,98,0.6530612244897959
mVST-RS,1,10000,2444,256,80,4,5,10.35198533725088,5529.761223979431,1.275578287998215,1.101330715818588,136,0.47058823529411764
Gr-based,1,10000,2444,256,80,4,5,4.106816141656964,5297.593481338837,1.3314806770224206,1.293008890081375,107,0.5981308411214953
mVST-RS,1,10000,2431,256,80,4,6,14.780263632639617,6035.497790744547,1.3377883875177439,1.131698909785284,134,0.47761194029850745
Gr-based,1,10000,2431,256,80,4,6,3.8652771055985795,5537.372945928662,1.4581316693295148,1.2686158557391272,107,0.5887850467289719
mVST-RS,1,10000,2442,256,80,4,7,22.42108824256138,5969.359543171695,1.3267137128969957,1.1574588279015336,125,0.512
Gr-based,1,10000,2442,256,80,4,7,4.761872824410602,5498.182675413577,1.440408882475465,1.2879627857041047,108,0.5925925925925926
mVST-RS,1,10000,2439,256,80,4,8,17.235414424791088,5660.1035510958045,1.3057861588610735,1.1187437147549002,135,0.4740740740740741
Gr-based,1,10000,2439,256,80,4,8,3.787072747669299,5559.209389367211,1.3294848884227037,1.3441597418236977,108,0.5925925925925926
mVST-RS,1,10000,2444,256,80,4,9,28.678006112373623,5715.089018109214,1.3693058223309271,1.1574155214325574,127,0.5039370078740157
Gr-based,1,10000,2444,256,80,4,9,3.9235365080530755,5243.388159693643,1.4924900520990083,1.2455837019778757,103,0.6213592233009708
mVST-RS,1,10000,2425,256,80,4,10,46.48048769511661,6051.026635717516,1.4254799286993374,1.143640741379538,137,0.46715328467153283
Gr-based,1,10000,2425,256,80,4,10,5.111629379502119,5763.105324829403,1.4966960572589794,1.2739598804099996,111,0.5675675675675675
mVST-RS,2,10000,2423,256,80,4,1,16.101072862938963,6183.100010775257,1.3625157791944227,1.1379484238837445,135,0.4740740740740741
Gr-based,2,10000,2423,256,80,4,1,4.079252430305132,5831.308627506408,1.444713677008898,1.2990965585654723,106,0.6037735849056604
mVST-RS,2,10000,2437,256,80,4,2,15.686072914257238,5449.394652781847,1.2965496354439312,1.1091191990090425,143,0.44755244755244755
Gr-based,2,10000,2437,256,80,4,2,3.6049588231890084,5148.1400460446675,1.3724200560322342,1.278077182070681,113,0.5663716814159292
mVST-RS,2,10000,2438,256,80,4,3,6.494486862975464,5826.237062925705,1.2669643960690014,1.1282754588913568,133,0.48120300751879697
Gr-based,2,10000,2438,256,80,4,3,4.813737603732079,5318.285230364031,1.3879727397169392,1.2436028624577569,106,0.5943396226415094
mVST-RS,2,10000,2423,256,80,4,4,18.5271835630665,5777.712463333695,1.3521337318986253,1.137674449269325,131,0.48854961832061067
Gr-based,2,10000,2423,256,80,4,4,4.482105792545553,5342.180660496621,1.4623690981948831,1.2510647619637738,106,0.6037735849056604
mVST-RS,2,10000,2423,256,80,4,5,7.935800731242125,5535.810051036713,1.2688379370600003,1.1111989771862276,135,0.4740740740740741
Gr-based,2,10000,2423,256,80,4,5,3.6740479121053795,5202.76372823804,1.3500605009199966,1.3010960316323301,106,0.6037735849056604
mVST-RS,2,10000,2447,256,80,4,6,15.60622401037108,5576.645807319965,1.322079259907749,1.150892790736839,134,0.47761194029850745
Gr-based,2,10000,2447,256,80,4,6,5.656501877845585,5332.027836086688,1.3827324215772088,1.3418207038924637,107,0.5981308411214953
mVST-RS,2,10000,2446,256,80,4,7,16.204045677797694,5797.9818838488,1.318339854387504,1.1375872167848455,141,0.45390070921985815
Gr-based,2,10000,2446,256,80,4,7,5.3246849269417,5363.341089354534,1.4251770426584067,1.2884040593413504,109,0.5871559633027523
mVST-RS,2,10000,2431,256,80,4,8,23.18981360496582,5676.049453147229,1.354902017015324,1.1432068553885577,132,0.48484848484848486
Gr-based,2,10000,2431,256,80,4,8,6.453187284809246,5436.046733422638,1.4147212542276708,1.2604779447144145,111,0.5765765765765766
mVST-RS,2,10000,2423,256,80,4,9,16.172589295370926,5712.984250629328,1.3071528706483304,1.1357312734119231,133,0.48120300751879697
Gr-based,2,10000,2423,256,80,4,9,3.8771631542749674,5543.697752530662,1.347069067712043,1.33564475605088,103,0.6213592233009708
mVST-RS,2,10000,2437,256,80,4,10,20.819186001068374,5765.974700618888,1.2659886203393056,1.134051669923315,140,0.45714285714285713
Gr-based,2,10000,2437,256,80,4,10,4.191587630299182,5319.8709895930915,1.3721495070891156,1.2365791411870184,107,0.5981308411214953
mVST-RS,3,10000,2431,256,80,4,1,11.62468626910777,5804.865653717738,1.2886452776632473,1.1578415091182372,131,0.48854961832061067
Gr-based,3,10000,2431,256,80,4,1,3.8469751170632662,5479.203005033199,1.3652373721618694,1.3022986185512848,105,0.6095238095238096
mVST-RS,3,10000,2434,256,80,4,2,12.821058714951505,5529.971229472373,1.321003445254935,1.1553676603981613,132,0.48484848484848486
Gr-based,3,10000,2434,256,80,4,2,6.918973939118587,5541.7808798084825,1.3181883594333181,1.3609959921344934,104,0.6153846153846154
mVST-RS,3,10000,2439,256,80,4,3,9.716363587554952,5832.584790305299,1.2909189882252667,1.1714829901165535,134,0.47761194029850745
Gr-based,3,10000,2439,256,80,4,3,3.9557741090211493,5521.368031990228,1.3636827707579848,1.3059175621876398,109,0.5871559633027523
mVST-RS,3,10000,2420,256,80,4,4,15.050810785633075,5573.54766325543,1.3449373455594176,1.1387042145420454,135,0.4740740740740741
Gr-based,3,10000,2420,256,80,4,4,4.025832714229182,5418.0797395790305,1.3835293609300177,1.3103742618127376,103,0.6213592233009708
mVST-RS,3,10000,2429,256,80,4,5,18.885132057119336,6109.7928434166315,1.3250642681241758,1.1499874420244072,139,0.460431654676259
Gr-based,3,10000,2429,256,80,4,5,3.9991271984872583,5535.492928919205,1.4625378961567725,1.2606432413329551,109,0.5871559633027523
mVST-RS,3,10000,2440,256,80,4,6,11.012786482984666,5817.736107823488,1.2858988549171166,1.1463832656091673,137,0.46715328467153283
Gr-based,3,10000,2440,256,80,4,6,4.319221923702571,5462.763125873876,1.3694571825432118,1.3057122345153263,108,0.5925925925925926
mVST-RS,3,10000,2426,256,80,4,7,12.645447971004614,5549.09836233711,1.2869086335232351,1.146671148805969,128,0.5
Gr-based,3,10000,2426,256,80,4,7,4.26215388939454,5297.23517805432,1.3480961956052395,1.2403292345280958,109,0.5871559633027523
mVST-RS,3,10000,2426,256,80,4,8,26.314128805133805,5824.959290010276,1.3283075063026872,1.1609985096098538,134,0.47761194029850745
Gr-based,3,10000,2426,256,80,4,8,4.633660610874358,5552.855851311535,1.3933978039427644,1.283310610089651,105,0.6095238095238096
mVST-RS,3,10000,2416,256,80,4,9,26.253295210604847,5633.7522917144215,1.3966850168986584,1.1582583406022273,130,0.49230769230769234
Gr-based,3,10000,2416,256,80,4,9,3.94044698806465,5307.68348504728,1.4824880641287752,1.275028042654472,105,0.6095238095238096
mVST-RS,3,10000,2422,256,80,4,10,7.667506440415309,5492.166226278023,1.2652078004992446,1.1630250959309645,139,0.460431654676259
Gr-based,3,10000,2422,256,80,4,10,3.833579528363771,5272.817172437916,1.31784041127917,1.2964245007050692,108,0.5925925925925926
mVST-RS,4,10000,2440,256,80,4,1,12.687027035135543,5887.747322392151,1.335097215402346,1.1470527697732227,127,0.5039370078740157
Gr-based,4,10000,2440,256,80,4,1,4.376300616371736,5477.180829988065,1.4351753756385486,1.2277769814449677,108,0.5925925925925926
mVST-RS,4,10000,2441,256,80,4,2,11.712624870619038,5785.791851434167,1.2711765914431836,1.1586110729039731,132,0.48484848484848486
Gr-based,4,10000,2441,256,80,4,2,4.205689829002949,5345.339115226815,1.3759207799473265,1.3012829217823088,105,0.6095238095238096
mVST-RS,4,10000,2442,256,80,4,3,12.239128666969918,5814.804006712346,1.284588809513268,1.142548977513264,133,0.48120300751879697
Gr-based,4,10000,2442,256,80,4,3,4.90270019761374,5336.58295172376,1.3997031853731123,1.255837094443872,103,0.6213592233009708
mVST-RS,4,10000,2436,256,80,4,4,10.97847721202561,5830.330395090863,1.2838647853723097,1.1409664769930614,132,0.48484848484848486
Gr-based,4,10000,2436,256,80,4,4,4.562901316978241,5318.752511706103,1.4073517925243522,1.3071069163981421,98,0.6428571428571429
mVST-RS,4,10000,2426,256,80,4,5,14.623956368606741,5607.877550499073,1.3876159759625901,1.1294784046927888,130,0.49230769230769234
Gr-based,4,10000,2426,256,80,4,5,4.397547865919478,5387.53430293204,1.4443676908153562,1.2981119264566177,105,0.6095238095238096
mVST-RS,4,10000,2436,256,80,4,6,11.923814415004017,5538.619822436775,1.2902030415694616,1.142743331563731,139,0.460431654676259
Gr-based,4,10000,2436,256,80,4,6,4.721463811700232,5228.657543839169,1.366688118525715,1.2437885129220227,112,0.5625
mVST-RS,4,10000,2431,256,80,4,7,17.547577354056557,5584.902644215818,1.3366984898034733,1.1240157379083107,141,0.45390070921985815
Gr-based,4,10000,2431,256,80,4,7,4.312597948384791,5505.645771029743,1.3559410177648314,1.337255154562333,112,0.5714285714285714
mVST-RS,4,10000,2441,256,80,4,8,15.263666587452462,5620.689325906818,1.2771143767925848,1.18472810995623,132,0.48484848484848486
Gr-based,4,10000,2441,256,80,4,8,8.327403993804182,5481.990231303603,1.3094264751896956,1.3030946189562178,114,0.5614035087719298
mVST-RS,4,10000,2425,256,80,4,9,13.62622699471467,5875.569306362151,1.2935510532005279,1.1510688944467535,143,0.44755244755244755
Gr-based,4,10000,2425,256,80,4,9,4.8101031018995855,5587.612679570286,1.3602139769254655,1.2656489887029276,112,0.5714285714285714
mVST-RS,4,10000,2442,256,80,4,10,7.976666474551166,5593.069984387041,1.2867729962491237,1.1256218147483184,137,0.46715328467153283
Gr-based,4,10000,2442,256,80,4,10,5.547048383443325,5209.570403764341,1.3814980630342037,1.271193977858405,107,0.5981308411214953
